t_s,th_deg,al_deg,pwm,mode
8.8964,-0.352,-9.141,0,2
8.8985,-0.352,-9.141,0,2
8.9004,-0.352,-9.141,0,2
8.9162,-0.352,-9.141,0,2
8.9182,-0.352,-9.141,0,2
8.9203,-0.352,-9.141,0,2
8.9224,-0.352,-9.141,0,2
8.9243,-0.352,-9.141,0,2
8.9277,-0.352,-9.141,0,2
8.9283,-0.352,-9.141,0,2
8.9303,-0.352,-9.141,0,2
8.9324,-0.352,-9.141,0,2
8.9343,-0.352,-9.141,0,2
8.9363,-0.352,-9.141,0,2
8.9383,-0.352,-9.141,0,2
8.9402,-0.352,-9.141,0,2
8.9422,-0.352,-9.141,0,2
8.9444,-0.352,-9.141,0,2
8.9463,-0.352,-9.141,0,2
8.9483,-0.352,-9.141,0,2
8.9503,-0.352,-9.141,0,2
8.9523,-0.352,-9.141,0,2
8.9543,-0.352,-9.141,0,2
8.9564,-0.352,-9.141,0,2
8.9584,-0.352,-9.141,0,2
8.9603,-0.352,-9.141,0,2
8.9623,-0.352,-9.141,0,2
8.9643,-0.352,-9.141,0,2
8.9663,-0.352,-9.141,0,2
8.9684,-0.352,-9.141,0,2
8.9703,-0.352,-9.141,0,2
8.9723,-0.352,-9.141,0,2
8.9784,-0.352,-9.141,0,2
8.9791,-0.352,-9.141,0,2
8.9794,-0.352,-9.141,0,2
8.9804,-0.352,-9.141,0,2
8.9824,-0.352,-9.141,0,2
8.9843,-0.352,-9.141,0,2
8.9863,-0.352,-9.141,0,2
8.9882,-0.352,-9.141,0,2
8.9903,-0.352,-9.141,0,2
8.9924,-0.352,-9.141,0,2
8.9943,-0.352,-9.141,0,2
8.9963,-0.352,-9.141,0,2
8.9983,-0.352,-9.141,0,2
9.0002,-0.352,-9.141,0,2
9.0023,-0.352,-9.141,0,2
9.0043,-0.352,-9.141,0,2
9.0063,-0.352,-9.141,0,2
9.0083,-0.352,-9.141,0,2
9.0103,-0.352,-9.141,0,2
9.0123,-0.352,-9.141,0,2
9.0143,-0.352,-9.141,0,2
9.0163,-0.352,-9.141,0,2
9.0183,-0.352,-9.141,0,2
9.0203,-0.352,-9.141,0,2
9.0223,-0.352,-9.141,0,2
9.0400,-0.352,-9.141,0,2
9.0420,-0.352,-9.141,0,2
9.0440,-0.352,-9.141,0,2
9.0460,-0.352,-9.141,0,2
9.0480,-0.352,-9.141,0,2
9.0501,-0.352,-9.141,0,2
9.0520,-0.352,-9.141,0,2
9.0541,-0.352,-9.141,0,2
9.0561,-0.352,-9.141,0,2
9.0581,-0.352,-9.141,0,2
9.0600,-0.352,-9.141,0,2
9.0620,-0.352,-9.141,0,2
9.0641,-0.352,-9.141,0,2
9.0661,-0.352,-9.141,0,2
9.0680,-0.352,-9.141,0,2
9.0700,-0.352,-9.141,0,2
9.0721,-0.352,-9.141,0,2
9.0741,-0.352,-9.141,0,2
9.0760,-0.352,-9.141,0,2
9.0781,-0.352,-9.141,0,2
9.0801,-0.352,-9.141,0,2
9.0820,-0.352,-9.141,0,2
9.0840,-0.352,-9.141,0,2
9.0860,-0.352,-9.141,0,2
9.0881,-0.352,-9.141,0,2
9.0901,-0.352,-9.141,0,2
9.0921,-0.352,-9.141,0,2
9.0941,-0.352,-9.141,0,2
9.0960,-0.352,-9.141,0,2
9.0980,-0.352,-9.141,0,2
9.1000,-0.352,-9.141,0,2
9.1021,-0.352,-9.141,0,2
9.1041,-0.352,-9.141,0,2
9.1060,-0.352,-9.141,0,2
9.1080,-0.352,-9.141,0,2
9.1100,-0.352,-9.141,0,2
9.1121,-0.352,-9.141,0,2
9.1174,-0.352,-9.141,0,2
9.1182,-0.352,-9.141,0,2
9.1184,-0.352,-9.141,0,2
9.1203,-0.352,-9.141,0,2
9.1220,-0.352,-9.141,0,2
9.1240,-0.352,-9.141,0,2
9.1261,-0.352,-9.141,0,2
9.1280,-0.352,-9.141,0,2
9.1301,-0.352,-9.141,0,2
9.1321,-0.352,-9.141,0,2
9.1341,-0.352,-9.141,0,2
9.1387,-0.352,-9.141,0,2
9.1392,-0.352,-9.141,0,2
9.1400,-0.352,-9.141,0,2
9.1421,-0.352,-9.141,0,2
9.1441,-0.352,-9.141,0,2
9.1461,-0.352,-9.141,0,2
9.1480,-0.352,-9.141,0,2
9.1500,-0.352,-9.141,0,2
9.1521,-0.352,-9.141,0,2
9.1541,-0.352,-9.141,0,2
9.1561,-0.352,-9.141,0,2
9.1580,-0.352,-9.141,0,2
9.1601,-0.352,-9.141,0,2
9.1620,-0.352,-9.141,0,2
9.1641,-0.352,-9.141,0,2
9.1660,-0.352,-9.141,0,2
9.1681,-0.352,-9.141,0,2
9.1827,-0.352,-9.141,0,2
9.1847,-0.352,-9.141,0,2
9.1871,-0.352,-9.141,0,2
9.1887,-0.352,-9.141,0,2
9.1907,-0.352,-9.141,0,2
9.1928,-0.352,-9.141,0,2
9.1948,-0.352,-9.141,0,2
9.1968,-0.352,-9.141,0,2
9.1987,-0.352,-9.141,0,2
9.2008,-0.352,-9.141,0,2
9.2028,-0.352,-9.141,0,2
9.2048,-0.352,-9.141,0,2
9.2067,-0.352,-9.141,0,2
9.2088,-0.352,-9.141,0,2
9.2108,-0.352,-9.141,0,2
9.2128,-0.352,-9.141,0,2
9.2147,-0.352,-9.141,0,2
9.2168,-0.352,-9.141,0,2
9.2188,-0.352,-9.141,0,2
9.2208,-0.352,-9.141,0,2
9.2228,-0.352,-9.141,0,2
9.2248,-0.352,-9.141,0,2
9.2268,-0.352,-9.141,0,2
9.2287,-0.352,-9.141,0,2
9.2307,-0.352,-9.141,0,2
9.2328,-0.352,-9.141,0,2
9.2348,-0.352,-9.141,0,2
9.2388,-0.352,-9.141,0,2
9.2391,-0.352,-9.141,0,2
9.2408,-0.352,-9.141,0,2
9.2427,-0.352,-9.141,0,2
9.2448,-0.352,-9.141,0,2
9.2468,-0.352,-9.141,0,2
9.2488,-0.352,-9.141,0,2
9.2508,-0.352,-9.141,0,2
9.2527,-0.352,-9.141,0,2
9.2548,-0.352,-9.141,0,2
9.2567,-0.352,-9.141,0,2
9.2587,-0.352,-9.141,0,2
9.2608,-0.352,-9.141,0,2
9.2627,-0.352,-9.141,0,2
9.2689,-0.352,-9.141,0,2
9.2697,-0.352,-9.141,0,2
9.2699,-0.352,-9.141,0,2
9.2707,-0.352,-9.141,0,2
9.2727,-0.352,-9.141,0,2
9.2748,-0.352,-9.141,0,2
9.2768,-0.352,-9.141,0,2
9.2788,-0.352,-9.141,0,2
9.2807,-0.352,-9.141,0,2
9.2827,-0.352,-9.141,0,2
9.2855,-0.352,-9.141,0,2
9.2868,-0.352,-9.141,0,2
9.2888,-0.352,-9.141,0,2
9.2908,-0.352,-9.141,0,2
9.2927,-0.352,-9.141,0,2
9.2948,-0.352,-9.141,0,2
9.2967,-0.352,-9.141,0,2
9.2988,-0.352,-9.141,0,2
9.3008,-0.352,-9.141,0,2
9.3160,-0.352,-9.141,0,2
9.3181,-0.352,-9.141,0,2
9.3200,-0.352,-9.141,0,2
9.3221,-0.352,-9.141,0,2
9.3240,-0.352,-9.141,0,2
9.3260,-0.352,-9.141,0,2
9.3280,-0.352,-9.141,0,2
9.3301,-0.352,-9.141,0,2
9.3321,-0.352,-9.141,0,2
9.3340,-0.352,-9.141,0,2
9.3388,-0.352,-9.141,0,2
9.3400,-0.352,-9.141,0,2
9.3403,-0.352,-9.141,0,2
9.3420,-0.352,-9.141,0,2
9.3441,-0.352,-9.141,0,2
9.3461,-0.352,-9.141,0,2
9.3481,-0.352,-9.141,0,2
9.3500,-0.352,-9.141,0,2
9.3521,-0.352,-9.141,0,2
9.3540,-0.352,-9.141,0,2
9.3561,-0.352,-9.141,0,2
9.3581,-0.352,-9.141,0,2
9.3601,-0.352,-9.141,0,2
9.3620,-0.352,-9.141,0,2
9.3640,-0.352,-9.141,0,2
9.3661,-0.352,-9.141,0,2
9.3680,-0.352,-9.141,0,2
9.3701,-0.352,-9.141,0,2
9.3720,-0.352,-9.141,0,2
9.3740,-0.352,-9.141,0,2
9.3761,-0.352,-9.141,0,2
9.3781,-0.352,-9.141,0,2
9.3820,-0.352,-9.141,0,2
9.3829,-0.352,-9.141,0,2
9.3841,-0.352,-9.141,0,2
9.3861,-0.352,-9.141,0,2
9.3880,-0.352,-9.141,0,2
9.3901,-0.352,-9.141,0,2
9.3921,-0.352,-9.141,0,2
9.3940,-0.352,-9.141,0,2
9.3960,-0.352,-9.141,0,2
9.3981,-0.352,-9.141,0,2
9.4001,-0.352,-9.141,0,2
9.4020,-0.352,-9.141,0,2
9.4041,-0.352,-9.141,0,2
9.4061,-0.352,-9.141,0,2
9.4080,-0.352,-9.141,0,2
9.4100,-0.352,-9.141,0,2
9.4120,-0.352,-9.141,0,2
9.4141,-0.352,-9.141,0,2
9.4161,-0.352,-9.141,0,2
9.4180,-0.352,-9.141,0,2
9.4201,-0.352,-9.141,0,2
9.4220,-0.352,-9.141,0,2
9.4240,-0.352,-9.141,0,2
9.4261,-0.352,-9.141,0,2
9.4281,-0.352,-9.141,0,2
9.4300,-0.352,-9.141,0,2
9.4320,-0.352,-9.141,0,2
9.4341,-0.352,-9.141,0,2
9.4384,-0.352,-9.141,0,2
9.4388,-0.352,-9.141,0,2
9.4401,-0.352,-9.141,0,2
9.4421,-0.352,-9.141,0,2
9.4440,-0.352,-9.141,0,2
9.4460,-0.352,-9.141,0,2
9.4480,-0.352,-9.141,0,2
9.4501,-0.352,-9.141,0,2
9.4521,-0.352,-9.141,0,2
9.4541,-0.352,-9.141,0,2
9.4560,-0.352,-9.141,0,2
9.4580,-0.352,-9.141,0,2
9.4600,-0.352,-9.141,0,2
9.4621,-0.352,-9.141,0,2
9.4641,-0.352,-9.141,0,2
9.4660,-0.352,-9.141,0,2
9.4680,-0.352,-9.141,0,2
9.4701,-0.352,-9.141,0,2
9.4721,-0.352,-9.141,0,2
9.4741,-0.352,-9.141,0,2
9.4760,-0.352,-9.141,0,2
9.4780,-0.352,-9.141,0,2
9.4801,-0.352,-9.141,0,2
9.4820,-0.352,-9.141,0,2
9.4840,-0.352,-9.141,0,2
9.4860,-0.352,-9.141,0,2
9.4880,-0.352,-9.141,0,2
9.4901,-0.352,-9.141,0,2
9.4921,-0.352,-9.141,0,2
9.4940,-0.352,-9.141,0,2
9.4960,-0.352,-9.141,0,2
9.5099,-0.352,-9.141,0,2
9.5119,-0.352,-9.141,0,2
9.5140,-0.352,-9.141,0,2
9.5159,-0.352,-9.141,0,2
9.5179,-0.352,-9.141,0,2
9.5199,-0.352,-9.141,0,2
9.5220,-0.352,-9.141,0,2
9.5239,-0.352,-9.141,0,2
9.5259,-0.352,-9.141,0,2
9.5280,-0.352,-9.141,0,2
9.5300,-0.352,-9.141,0,2
9.5319,-0.352,-9.141,0,2
9.5339,-0.352,-9.141,0,2
9.5385,-0.352,-9.141,0,2
9.5388,-0.352,-9.141,0,2
9.5399,-0.352,-9.141,0,2
9.5419,-0.352,-9.141,0,2
9.5439,-0.352,-9.141,0,2
9.5459,-0.352,-9.141,0,2
9.5480,-0.352,-9.141,0,2
9.5499,-0.352,-9.141,0,2
9.5519,-0.352,-9.141,0,2
9.5539,-0.352,-9.141,0,2
9.5559,-0.352,-9.141,0,2
9.5579,-0.352,-9.141,0,2
9.5599,-0.352,-9.141,0,2
9.5620,-0.352,-9.141,0,2
9.5640,-0.352,-9.141,0,2
9.5659,-0.352,-9.141,0,2
9.5679,-0.352,-9.141,0,2
9.5699,-0.352,-9.141,0,2
9.5719,-0.352,-9.141,0,2
9.5739,-0.352,-9.141,0,2
9.5760,-0.352,-9.141,0,2
9.5780,-0.352,-9.141,0,2
9.5799,-0.352,-9.141,0,2
9.5819,-0.352,-9.141,0,2
9.5839,-0.352,-9.141,0,2
9.5859,-0.352,-9.141,0,2
9.5879,-0.352,-9.141,0,2
9.5900,-0.352,-9.141,0,2
9.5920,-0.352,-9.141,0,2
9.5939,-0.352,-9.141,0,2
9.5959,-0.352,-9.141,0,2
9.5979,-0.352,-9.141,0,2
9.5999,-0.352,-9.141,0,2
9.6019,-0.352,-9.141,0,2
9.6040,-0.352,-9.141,0,2
9.6060,-0.352,-9.141,0,2
9.6079,-0.352,-9.141,0,2
9.6099,-0.352,-9.141,0,2
9.6119,-0.352,-9.141,0,2
9.6139,-0.352,-9.141,0,2
9.6159,-0.352,-9.141,0,2
9.6180,-0.352,-9.141,0,2
9.6200,-0.352,-9.141,0,2
9.6219,-0.352,-9.141,0,2
9.6239,-0.352,-9.141,0,2
9.6259,-0.352,-9.141,0,2
9.6280,-0.352,-9.141,0,2
9.6299,-0.352,-9.141,0,2
9.6319,-0.352,-9.141,0,2
9.6339,-0.352,-9.141,0,2
9.6382,-0.352,-9.141,0,2
9.6384,-0.352,-9.141,0,2
9.6399,-0.352,-9.141,0,2
9.6419,-0.352,-9.141,0,2
9.6440,-0.352,-9.141,0,2
9.6459,-0.352,-9.141,0,2
9.6479,-0.352,-9.141,0,2
9.6499,-0.352,-9.141,0,2
9.6519,-0.352,-9.141,0,2
9.6540,-0.352,-9.141,0,2
9.6559,-0.352,-9.141,0,2
9.6579,-0.352,-9.141,0,2
9.6600,-0.352,-9.141,0,2
9.6619,-0.352,-9.141,0,2
9.6639,-0.352,-9.141,0,2
9.6659,-0.352,-9.141,0,2
9.6680,-0.352,-9.141,0,2
9.6699,-0.352,-9.141,0,2
9.6719,-0.352,-9.141,0,2
9.6739,-0.352,-9.141,0,2
9.6760,-0.352,-9.141,0,2
9.6779,-0.352,-9.141,0,2
9.6799,-0.352,-9.141,0,2
9.6819,-0.352,-9.141,0,2
9.6839,-0.352,-9.141,0,2
9.6860,-0.352,-9.141,0,2
9.6879,-0.352,-9.141,0,2
9.6900,-0.352,-9.141,0,2
9.6920,-0.352,-9.141,0,2
9.6940,-0.352,-9.141,0,2
9.6960,-0.352,-9.141,0,2
9.6979,-0.352,-9.141,0,2
9.6999,-0.352,-9.141,0,2
9.7020,-0.352,-9.141,0,2
9.7040,-0.352,-9.141,0,2
9.7059,-0.352,-9.141,0,2
9.7079,-0.352,-9.141,0,2
9.7099,-0.352,-9.141,0,2
9.7120,-0.352,-9.141,0,2
9.7139,-0.352,-9.141,0,2
9.7159,-0.352,-9.141,0,2
9.7179,-0.352,-9.141,0,2
9.7200,-0.352,-9.141,0,2
9.7219,-0.352,-9.141,0,2
9.7239,-0.352,-9.141,0,2
9.7259,-0.352,-9.141,0,2
9.7279,-0.352,-9.141,0,2
9.7299,-0.352,-9.141,0,2
9.7320,-0.352,-9.141,0,2
9.7339,-0.352,-9.141,0,2
9.7382,-0.352,-9.141,0,2
9.7384,-0.352,-9.141,0,2
9.7399,-0.352,-9.141,0,2
9.7420,-0.352,-9.141,0,2
9.7475,-0.352,-9.141,0,2
9.7482,-0.352,-9.141,0,2
9.7484,-0.352,-9.141,0,2
9.7500,-0.352,-9.141,0,2
9.7523,-0.352,-9.141,0,2
9.7539,-0.352,-9.141,0,2
9.7559,-0.352,-9.141,0,2
9.7580,-0.352,-9.141,0,2
9.7599,-0.352,-9.141,0,2
9.7619,-0.352,-9.141,0,2
9.7639,-0.352,-9.141,0,2
9.7659,-0.352,-9.141,0,2
9.7679,-0.352,-9.141,0,2
9.7699,-0.352,-9.141,0,2
9.7720,-0.352,-9.141,0,2
9.7740,-0.352,-9.141,0,2
9.7759,-0.352,-9.141,0,2
9.7779,-0.352,-9.141,0,2
9.7799,-0.352,-9.141,0,2
9.7822,-0.352,-9.141,0,2
9.7840,-0.352,-9.141,0,2
9.7859,-0.352,-9.141,0,2
9.7880,-0.352,-9.141,0,2
9.7900,-0.352,-9.141,0,2
9.7920,-0.352,-9.141,0,2
9.7939,-0.352,-9.141,0,2
9.7960,-0.352,-9.141,0,2
9.8103,-0.352,-9.141,0,2
9.8123,-0.352,-9.141,0,2
9.8144,-0.352,-9.141,0,2
9.8164,-0.352,-9.141,0,2
9.8184,-0.352,-9.141,0,2
9.8204,-0.352,-9.141,0,2
9.8223,-0.352,-9.141,0,2
9.8243,-0.352,-9.141,0,2
9.8264,-0.352,-9.141,0,2
9.8284,-0.352,-9.141,0,2
9.8303,-0.352,-9.141,0,2
9.8323,-0.352,-9.141,0,2
9.8344,-0.352,-9.141,0,2
9.8386,-0.352,-9.141,0,2
9.8389,-0.352,-9.141,0,2
9.8404,-0.352,-9.141,0,2
9.8424,-0.352,-9.141,0,2
9.8444,-0.352,-9.141,0,2
9.8464,-0.352,-9.141,0,2
9.8484,-0.352,-9.141,0,2
9.8504,-0.352,-9.141,0,2
9.8524,-0.352,-9.141,0,2
9.8543,-0.352,-9.141,0,2
9.8564,-0.352,-9.141,0,2
9.8584,-0.352,-9.141,0,2
9.8604,-0.352,-9.141,0,2
9.8623,-0.352,-9.141,0,2
9.8644,-0.352,-9.141,0,2
9.8666,-0.352,-9.141,0,2
9.8684,-0.352,-9.141,0,2
9.8703,-0.352,-9.141,0,2
9.8724,-0.352,-9.141,0,2
9.8745,-0.352,-9.141,0,2
9.8763,-0.352,-9.141,0,2
9.8784,-0.352,-9.141,0,2
9.8804,-0.352,-9.141,0,2
9.8823,-0.352,-9.141,0,2
9.8843,-0.352,-9.141,0,2
9.8864,-0.352,-9.141,0,2
9.8884,-0.352,-9.141,0,2
9.8904,-0.352,-9.141,0,2
9.8923,-0.352,-9.141,0,2
9.8944,-0.352,-9.141,0,2
9.8964,-0.352,-9.141,0,2
9.8984,-0.352,-9.141,0,2
9.9003,-0.352,-9.141,0,2
9.9024,-0.352,-9.141,0,2
9.9044,-0.352,-9.141,0,2
9.9064,-0.352,-9.141,0,2
9.9083,-0.352,-9.141,0,2
9.9104,-0.352,-9.141,0,2
9.9124,-0.352,-9.141,0,2
9.9144,-0.352,-9.141,0,2
9.9163,-0.352,-9.141,0,2
9.9183,-0.352,-9.141,0,2
9.9203,-0.352,-9.141,0,2
9.9223,-0.352,-9.141,0,2
9.9244,-0.352,-9.141,0,2
9.9264,-0.352,-9.141,0,2
9.9283,-0.352,-9.141,0,2
9.9304,-0.352,-9.141,0,2
9.9324,-0.352,-9.141,0,2
9.9344,-0.352,-9.141,0,2
9.9384,-0.352,-9.141,0,2
9.9387,-0.352,-9.141,0,2
9.9403,-0.352,-9.141,0,2
9.9424,-0.352,-9.141,0,2
9.9443,-0.352,-9.141,0,2
9.9463,-0.352,-9.141,0,2
9.9484,-0.352,-9.141,0,2
9.9503,-0.352,-9.141,0,2
9.9524,-0.352,-9.141,0,2
9.9544,-0.352,-9.141,0,2
9.9564,-0.352,-9.141,0,2
9.9584,-0.352,-9.141,0,2
9.9604,-0.352,-9.141,0,2
9.9624,-0.352,-9.141,0,2
9.9644,-0.352,-9.141,0,2
9.9663,-0.352,-9.141,0,2
9.9684,-0.352,-9.141,0,2
9.9704,-0.352,-9.141,0,2
9.9723,-0.352,-9.141,0,2
9.9743,-0.352,-9.141,0,2
9.9763,-0.352,-9.141,0,2
9.9784,-0.352,-9.141,0,2
9.9804,-0.352,-9.141,0,2
9.9824,-0.352,-9.141,0,2
9.9843,-0.352,-9.141,0,2
9.9863,-0.352,-9.141,0,2
9.9884,-0.352,-9.141,0,2
9.9904,-0.352,-9.141,0,2
9.9924,-0.352,-9.141,0,2
9.9965,-0.352,-9.141,0,2
9.9973,-0.352,-9.141,0,2
9.9984,-0.352,-9.141,0,2
10.0006,-0.352,-9.141,0,2
10.0023,-0.352,-9.141,0,2
10.0043,-0.352,-9.141,0,2
10.0063,-0.352,-9.141,0,2
10.0083,-0.352,-9.141,0,2
10.0104,-0.352,-9.141,0,2
10.0124,-0.352,-9.141,0,2
10.0143,-0.352,-9.141,0,2
10.0163,-0.352,-9.141,0,2
10.0184,-0.352,-9.141,0,2
10.0203,-0.352,-9.141,0,2
10.0224,-0.352,-9.141,0,2
10.0244,-0.352,-9.141,0,2
10.0264,-0.352,-9.141,0,2
10.0284,-0.352,-9.141,0,2
10.0303,-0.352,-9.141,0,2
10.0325,-0.352,-9.141,0,2
10.0344,-0.352,-9.141,0,2
10.0383,-0.352,-9.141,0,2
10.0386,-0.352,-9.141,0,2
10.0404,-0.352,-9.141,0,2
10.0424,-0.352,-9.141,0,2
10.0444,-0.352,-9.141,0,2
10.0464,-0.352,-9.141,0,2
10.0484,-0.352,-9.141,0,2
10.0503,-0.352,-9.141,0,2
10.0523,-0.352,-9.141,0,2
10.0544,-0.352,-9.141,0,2
10.0564,-0.352,-9.141,0,2
10.0583,-0.352,-9.141,0,2
10.0733,-0.352,-9.141,0,2
10.0753,-0.352,-9.141,0,2
10.0774,-0.352,-9.141,0,2
10.0793,-0.352,-9.141,0,2
10.0813,-0.352,-9.141,0,2
10.0834,-0.352,-9.141,0,2
10.0853,-0.352,-9.141,0,2
10.0873,-0.352,-9.141,0,2
10.0893,-0.352,-9.141,0,2
10.0913,-0.352,-9.141,0,2
10.0934,-0.352,-9.141,0,2
10.0954,-0.352,-9.141,0,2
10.0973,-0.352,-9.141,0,2
10.0993,-0.352,-9.141,0,2
10.1014,-0.352,-9.141,0,2
10.1034,-0.352,-9.141,0,2
10.1053,-0.352,-9.141,0,2
10.1073,-0.352,-9.141,0,2
10.1093,-0.352,-9.141,0,2
10.1114,-0.352,-9.141,0,2
10.1134,-0.352,-9.141,0,2
10.1153,-0.352,-9.141,0,2
10.1173,-0.352,-9.141,0,2
10.1194,-0.352,-9.141,0,2
10.1213,-0.352,-9.141,0,2
10.1233,-0.352,-9.141,0,2
10.1253,-0.352,-9.141,0,2
10.1274,-0.352,-9.141,0,2
10.1294,-0.352,-9.141,0,2
10.1313,-0.352,-9.141,0,2
10.1333,-0.352,-9.141,0,2
10.1354,-0.352,-9.141,0,2
10.1392,-0.352,-9.141,0,2
10.1397,-0.352,-9.141,0,2
10.1413,-0.352,-9.141,0,2
10.1433,-0.352,-9.141,0,2
10.1453,-0.352,-9.141,0,2
10.1473,-0.352,-9.141,0,2
10.1494,-0.352,-9.141,0,2
10.1513,-0.352,-9.141,0,2
10.1533,-0.352,-9.141,0,2
10.1554,-0.352,-9.141,0,2
10.1574,-0.352,-9.141,0,2
10.1593,-0.352,-9.141,0,2
10.1613,-0.352,-9.141,0,2
10.1633,-0.352,-9.141,0,2
10.1653,-0.352,-9.141,0,2
10.1673,-0.352,-9.141,0,2
10.1694,-0.352,-9.141,0,2
10.1714,-0.352,-9.141,0,2
10.1733,-0.352,-9.141,0,2
10.1753,-0.352,-9.141,0,2
10.1773,-0.352,-9.141,0,2
10.1793,-0.352,-9.141,0,2
10.1814,-0.352,-9.141,0,2
10.1833,-0.176,-9.141,0,2
10.1853,-0.176,-9.141,0,2
10.1873,-0.176,-9.141,0,2
10.1893,-0.176,-9.141,0,2
10.1914,-0.176,-9.141,0,2
10.1934,-0.176,-9.141,0,2
10.1953,-0.176,-9.141,0,2
10.1973,-0.176,-9.141,0,2
10.1994,-0.176,-9.141,0,2
10.2014,-0.176,-9.141,0,2
10.2033,-0.176,-9.141,0,2
10.2054,-0.176,-9.141,0,2
10.2073,-0.176,-9.141,0,2
10.2093,-0.176,-9.141,0,2
10.2113,-0.176,-9.141,0,2
10.2133,-0.176,-9.141,0,2
10.2154,-0.176,-9.141,0,2
10.2174,-0.176,-9.141,0,2
10.2193,-0.176,-9.141,0,2
10.2213,-0.176,-9.141,0,2
10.2234,-0.176,-9.141,0,2
10.2254,-0.176,-9.141,0,2
10.2274,-0.176,-9.141,0,2
10.2294,-0.176,-9.141,0,2
10.2313,-0.176,-9.141,0,2
10.2333,-0.176,-9.141,0,2
10.2354,-0.176,-9.141,0,2
10.2381,-0.176,-9.141,0,2
10.2394,-0.176,-9.141,0,2
10.2413,-0.176,-9.141,0,2
10.2434,-0.176,-9.141,0,2
10.2453,-0.176,-9.141,0,2
10.2474,-0.176,-9.141,0,2
10.2494,-0.176,-9.141,0,2
10.2513,-0.176,-9.141,0,2
10.2533,-0.176,-9.141,0,2
10.2554,-0.176,-9.141,0,2
10.2597,-0.176,-9.141,0,2
10.2605,-0.176,-9.141,0,2
10.2613,-0.176,-9.141,0,2
10.2634,-0.176,-9.141,0,2
10.2653,-0.176,-9.141,0,2
10.2674,-0.176,-9.141,0,2
10.2693,-0.176,-9.141,0,2
10.2714,-0.176,-9.141,0,2
10.2734,-0.176,-9.141,0,2
10.2754,-0.176,-9.141,0,2
10.2773,-0.176,-9.141,0,2
10.2793,-0.176,-9.141,0,2
10.2813,-0.176,-9.141,0,2
10.2833,-0.176,-9.141,0,2
10.2854,-0.176,-9.141,0,2
10.2873,-0.176,-9.141,0,2
10.2893,-0.176,-9.141,0,2
10.2914,-0.176,-9.141,0,2
10.2933,-0.176,-9.141,0,2
10.2954,-0.176,-9.141,0,2
10.2974,-0.176,-9.141,0,2
10.2994,-0.176,-9.141,0,2
10.3013,-0.176,-9.141,0,2
10.3033,-0.176,-9.141,0,2
10.3054,-0.176,-9.141,0,2
10.3074,-0.176,-9.141,0,2
10.3093,-0.176,-9.141,0,2
10.3113,-0.176,-9.141,0,2
10.3134,-0.176,-9.141,0,2
10.3156,-0.176,-9.141,0,2
10.3174,-0.176,-9.141,0,2
10.3194,-0.176,-9.141,0,2
10.3214,-0.176,-9.141,0,2
10.3233,-0.176,-9.141,0,2
10.3254,-0.176,-9.141,0,2
10.3273,-0.176,-9.141,0,2
10.3294,-0.176,-9.141,0,2
10.3314,-0.176,-9.141,0,2
10.3334,-0.176,-9.141,0,2
10.3353,-0.176,-9.141,0,2
10.3385,-0.176,-9.141,0,2
10.3393,-0.176,-9.141,0,2
10.3413,-0.176,-9.141,0,2
10.3434,-0.176,-9.141,0,2
10.3453,-0.176,-9.141,0,2
10.3473,-0.176,-9.141,0,2
10.3494,-0.176,-9.141,0,2
10.3514,-0.176,-9.141,0,2
10.3533,-0.176,-9.141,0,2
10.3553,-0.176,-9.141,0,2
10.3573,-0.176,-9.141,0,2
10.3594,-0.176,-9.141,0,2
10.3745,-0.176,-9.141,0,2
10.3766,-0.176,-9.141,0,2
10.3787,-0.176,-9.141,0,2
10.3805,-0.176,-9.141,0,2
10.3825,-0.176,-9.141,0,2
10.3846,-0.176,-9.141,0,2
10.3866,-0.176,-9.141,0,2
10.3886,-0.176,-9.141,0,2
10.3906,-0.176,-9.141,0,2
10.3925,-0.176,-9.141,0,2
10.3945,-0.176,-9.141,0,2
10.3965,-0.176,-9.141,0,2
10.3985,-0.176,-9.141,0,2
10.4005,-0.176,-9.141,0,2
10.4025,-0.176,-9.141,0,2
10.4046,-0.176,-9.141,0,2
10.4066,-0.176,-9.141,0,2
10.4086,-0.176,-9.141,0,2
10.4105,-0.176,-9.141,0,2
10.4125,-0.176,-9.141,0,2
10.4145,-0.176,-9.141,0,2
10.4165,-0.176,-9.141,0,2
10.4186,-0.176,-9.141,0,2
10.4206,-0.176,-9.141,0,2
10.4226,-0.176,-9.141,0,2
10.4245,-0.176,-9.141,0,2
10.4265,-0.176,-9.141,0,2
10.4285,-0.176,-9.141,0,2
10.4305,-0.176,-9.141,0,2
10.4326,-0.176,-9.141,0,2
10.4345,-0.176,-9.141,0,2
10.4385,-0.176,-9.141,0,2
10.4393,-0.176,-9.141,0,2
10.4405,-0.176,-9.141,0,2
10.4426,-0.176,-9.141,0,2
10.4445,-0.176,-9.141,0,2
10.4465,-0.176,-9.141,0,2
10.4485,-0.176,-9.141,0,2
10.4505,-0.176,-9.141,0,2
10.4526,-0.176,-9.141,0,2
10.4545,-0.176,-9.141,0,2
10.4565,-0.176,-9.141,0,2
10.4586,-0.176,-9.141,0,2
10.4606,-0.176,-9.141,0,2
10.4626,-0.176,-9.141,0,2
10.4645,-0.176,-9.141,0,2
10.4665,-0.176,-9.141,0,2
10.4686,-0.176,-9.141,0,2
10.4706,-0.176,-9.141,0,2
