t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
7.857376,71.0156,-49.5703,-49.5703,0,0
7.859352,71.0156,-49.3945,-49.3945,0,0
7.861415,70.8398,-49.3945,-49.3945,0,0
7.863389,70.8398,-49.3945,-49.3945,0,0
7.865360,70.8398,-49.3945,-49.3945,0,0
7.867426,70.8398,-49.3945,-49.3945,0,0
7.869398,70.8398,-49.3945,-49.3945,0,0
7.871369,70.8398,-49.3945,-49.3945,0,0
7.873437,71.0156,-49.3945,-49.3945,0,0
7.875412,71.0156,-49.5703,-49.5703,0,0
7.877384,71.0156,-49.5703,-49.5703,0,0
7.879360,71.0156,-49.5703,-49.5703,0,0
7.881426,71.0156,-49.7461,-49.7461,0,0
7.883417,71.1914,-49.9219,-49.9219,0,0
7.885388,71.1914,-50.0977,-50.0977,0,0
7.887360,71.3672,-50.0977,-50.0977,0,0
7.889426,71.3672,-50.2734,-50.2734,0,0
7.891398,71.3672,-50.4492,-50.4492,0,0
7.893369,71.5430,-50.6250,-50.6250,0,0
7.895437,71.7188,-50.8008,-50.8008,0,0
7.897412,71.7188,-50.9766,-50.9766,0,0
7.899384,71.8945,-51.3281,-51.3281,0,0
7.901415,71.8945,-51.5039,-51.5039,0,0
7.903409,72.0703,-51.6797,-51.6797,0,0
7.905380,72.2461,-52.0312,-52.0312,0,0
7.907356,72.4219,-52.2070,-52.2070,0,0
7.909418,72.4219,-52.5586,-52.5586,0,0
7.911392,72.5977,-52.9102,-52.9102,0,0
7.913366,72.7734,-53.0859,-53.0859,0,0
7.915434,72.9492,-53.4375,-53.4375,0,0
7.917404,73.1250,-53.7891,-53.7891,0,0
7.919376,73.3008,-54.1406,-54.1406,0,0
7.921352,73.4766,-54.4922,-54.4922,0,0
7.923415,73.6523,-54.8438,-54.8438,0,0
7.925389,73.8281,-55.1953,-55.1953,0,0
7.927360,74.0039,-55.7227,-55.7227,0,0
7.929426,74.1797,-56.0742,-56.0742,0,0
7.931398,74.3555,-56.4258,-56.4258,0,0
7.933369,74.5312,-56.7773,-56.7773,0,0
7.935437,74.7070,-57.3047,-57.3047,0,0
7.937412,74.8828,-57.6562,-57.6562,0,0
7.939384,75.2344,-58.1836,-58.1836,0,0
7.941360,75.4102,-58.5352,-58.5352,0,0
7.943426,75.5859,-59.0625,-59.0625,0,0
7.945398,75.9375,-59.4141,-59.4141,0,0
7.949528,76.2891,-60.4688,-60.4688,0,0
7.949798,76.2891,-60.4688,-60.4688,0,0
7.951408,76.4648,-60.8203,-60.8203,0,0
7.953380,76.8164,-61.3477,-61.3477,0,0
7.955356,76.9922,-61.8750,-61.8750,0,0
7.957418,77.1680,-62.4023,-62.4023,0,0
7.959392,77.3438,-62.7539,-62.7539,0,0
7.961366,77.6953,-63.2812,-63.2812,0,0
7.963434,77.8711,-63.8086,-63.8086,0,0
7.965404,78.2227,-64.3359,-64.3359,0,0
7.967376,78.3984,-64.8633,-64.8633,0,0
7.969352,78.5742,-65.3906,-65.3906,0,0
7.971411,78.9258,-65.7422,-65.7422,0,0
7.973391,79.1016,-66.2695,-66.2695,0,0
7.975396,79.2773,-66.7969,-66.7969,0,0
7.977369,79.6289,-67.1484,-67.1484,0,0
7.979437,79.8047,-67.6758,-67.6758,0,0
7.981414,79.9805,-68.2031,-68.2031,0,0
7.983426,80.3320,-68.7305,-68.7305,0,0
7.985369,80.5078,-69.2578,-69.2578,0,0
7.987352,80.6836,-69.6094,-69.6094,0,0
7.991789,81.2109,-70.6641,-70.6641,0,0
7.992343,81.2109,-70.8398,-70.8398,0,0
7.993456,81.3867,-71.1914,-71.1914,0,0
7.995758,81.5625,-71.7188,-71.7188,0,0
7.997415,81.7383,-71.8945,-71.8945,0,0
7.999379,81.9141,-72.4219,-72.4219,0,0
8.001440,82.2656,-72.7734,-72.7734,0,0
8.003407,82.4414,-73.3008,-73.3008,0,0
8.005435,82.6172,-73.6523,-73.6523,0,0
8.007426,82.7930,-74.0039,-74.0039,0,0
8.009422,82.9688,-74.5312,-74.5312,0,0
8.011442,83.1445,-74.8828,-74.8828,0,0
8.013415,83.3203,-75.2344,-75.2344,0,0
8.015413,83.4961,-75.5859,-75.5859,0,0
8.017446,83.6719,-75.9375,-75.9375,0,0
8.019441,83.6719,-76.2891,-76.2891,0,0
8.021435,83.8477,-76.6406,-76.6406,0,0
8.023363,84.0234,-76.9922,-76.9922,0,0
8.025411,84.1992,-77.3438,-77.3438,0,0
8.027395,84.3750,-77.5195,-77.5195,0,0
8.029395,84.3750,-77.8711,-77.8711,0,0
8.031394,84.5508,-78.2227,-78.2227,0,0
8.033389,84.5508,-78.3984,-78.3984,0,0
8.035385,84.7266,-78.7500,-78.7500,0,0
8.037382,84.7266,-78.9258,-78.9258,0,0
8.039380,84.9023,-79.1016,-79.1016,0,0
8.041377,84.9023,-79.2773,-79.2773,0,0
8.043375,85.0781,-79.6289,-79.6289,0,0
8.045371,85.0781,-79.6289,-79.6289,0,0
8.049834,85.2539,-80.1562,-80.1562,0,0
8.050159,85.2539,-80.1562,-80.1562,0,0
8.051386,85.2539,-80.1562,-80.1562,0,0
8.053382,85.2539,-80.3320,-80.3320,0,0
8.055380,85.2539,-80.3320,-80.3320,0,0
8.057376,85.2539,-80.5078,-80.5078,0,0
8.059375,85.4297,-80.5078,-80.5078,0,0
8.061372,85.4297,-80.6836,-80.6836,0,0
8.063352,85.4297,-80.6836,-80.6836,0,0
8.065430,85.4297,-80.8594,-80.8594,0,0
8.067450,85.4297,-80.8594,-80.8594,0,0
8.069371,85.4297,-80.8594,-80.8594,0,0
8.077491,85.2539,-80.8594,-80.8594,0,0
8.078063,85.2539,-80.8594,-80.8594,0,0
8.078300,85.2539,-80.8594,-80.8594,0,0
8.078531,85.2539,-80.8594,-80.8594,0,0
8.079396,85.2539,-80.8594,-80.8594,0,0
8.081368,85.2539,-80.6836,-80.6836,0,0
8.083384,85.0781,-80.5078,-80.5078,0,0
8.085443,85.0781,-80.5078,-80.5078,0,0
8.087435,85.0781,-80.5078,-80.5078,0,0
8.089383,84.9023,-80.3320,-80.3320,0,0
8.091399,84.9023,-80.1562,-80.1562,0,0
8.093353,84.7266,-80.1562,-80.1562,0,0
8.095422,84.7266,-79.9805,-79.9805,0,0
8.097423,84.5508,-79.8047,-79.8047,0,0
8.099431,84.3750,-79.6289,-79.6289,0,0
8.101391,84.3750,-79.4531,-79.4531,0,0
8.103386,84.1992,-79.1016,-79.1016,0,0
8.105393,84.1992,-78.9258,-78.9258,0,0
8.107424,84.0234,-78.7500,-78.7500,0,0
8.109423,83.8477,-78.5742,-78.5742,0,0
8.111436,83.6719,-78.2227,-78.2227,0,0
8.113391,83.6719,-78.0469,-78.0469,0,0
8.115386,83.4961,-77.6953,-77.6953,0,0
8.117386,83.3203,-77.5195,-77.5195,0,0
8.119382,83.1445,-77.1680,-77.1680,0,0
8.121380,82.9688,-76.9922,-76.9922,0,0
8.123376,82.7930,-76.6406,-76.6406,0,0
8.125375,82.6172,-76.2891,-76.2891,0,0
8.127371,82.4414,-75.9375,-75.9375,0,0
8.129368,82.2656,-75.5859,-75.5859,0,0
8.131365,82.0898,-75.4102,-75.4102,0,0
8.133361,81.9141,-74.8828,-74.8828,0,0
8.135352,81.7383,-74.5312,-74.5312,0,0
8.137442,81.5625,-74.1797,-74.1797,0,0
8.139435,81.3867,-73.8281,-73.8281,0,0
8.141431,81.2109,-73.4766,-73.4766,0,0
8.143427,81.0352,-73.1250,-73.1250,0,0
8.145424,80.8594,-72.5977,-72.5977,0,0
8.149856,80.3320,-71.7188,-71.7188,0,0
8.150180,80.1562,-71.7188,-71.7188,0,0
8.151407,80.1562,-71.3672,-71.3672,0,0
8.153404,79.9805,-71.0156,-71.0156,0,0
8.155399,79.6289,-70.6641,-70.6641,0,0
8.157395,79.4531,-70.3125,-70.3125,0,0
8.159394,79.2773,-69.7852,-69.7852,0,0
8.161389,79.1016,-69.2578,-69.2578,0,0
8.163385,78.7500,-68.9062,-68.9062,0,0
8.165382,78.5742,-68.5547,-68.5547,0,0
8.167380,78.3984,-68.0273,-68.0273,0,0
8.169376,78.2227,-67.6758,-67.6758,0,0
8.171375,77.8711,-67.1484,-67.1484,0,0
8.173371,77.6953,-66.7969,-66.7969,0,0
8.175368,77.5195,-66.2695,-66.2695,0,0
8.177365,77.3438,-65.9180,-65.9180,0,0
8.179360,76.9922,-65.3906,-65.3906,0,0
8.181355,76.8164,-65.0391,-65.0391,0,0
8.183358,76.6406,-64.6875,-64.6875,0,0
8.185353,76.4648,-64.1602,-64.1602,0,0
8.187441,76.1133,-63.6328,-63.6328,0,0
8.189435,75.9375,-63.2812,-63.2812,0,0
8.191431,75.7617,-62.9297,-62.9297,0,0
8.193427,75.5859,-62.4023,-62.4023,0,0
8.195424,75.4102,-62.0508,-62.0508,0,0
8.197423,75.2344,-61.5234,-61.5234,0,0
8.199415,74.8828,-61.1719,-61.1719,0,0
8.201406,74.7070,-60.8203,-60.8203,0,0
8.203399,74.5312,-60.4688,-60.4688,0,0
8.205395,74.3555,-60.1172,-60.1172,0,0
8.207394,74.1797,-59.7656,-59.7656,0,0
8.209442,74.0039,-59.4141,-59.4141,0,0
8.211368,73.8281,-59.0625,-59.0625,0,0
8.213365,73.8281,-58.7109,-58.7109,0,0
8.215366,73.4766,-58.3594,-58.3594,0,0
8.217361,73.4766,-58.0078,-58.0078,0,0
8.219411,73.3008,-57.6562,-57.6562,0,0
8.221405,73.1250,-57.3047,-57.3047,0,0
8.223399,72.9492,-56.9531,-56.9531,0,0
8.225416,72.7734,-56.7773,-56.7773,0,0
8.227411,72.5977,-56.4258,-56.4258,0,0
8.229370,72.5977,-56.2500,-56.2500,0,0
8.231949,72.4219,-55.8984,-55.8984,0,0
8.235006,72.2461,-55.5469,-55.5469,0,0
8.235513,72.2461,-55.3711,-55.3711,0,0
8.237355,72.0703,-55.1953,-55.1953,0,0
8.239408,72.0703,-55.0195,-55.0195,0,0
8.241353,71.8945,-54.8438,-54.8438,0,0
8.243439,71.8945,-54.4922,-54.4922,0,0
8.245435,71.7188,-54.3164,-54.3164,0,0
8.249930,71.7188,-53.9648,-53.9648,0,0
8.250590,71.5430,-53.9648,-53.9648,0,0
8.251479,71.5430,-53.7891,-53.7891,0,0
8.253418,71.5430,-53.7891,-53.7891,0,0
8.255414,71.3672,-53.6133,-53.6133,0,0
8.257397,71.3672,-53.6133,-53.6133,0,0
8.259376,71.3672,-53.4375,-53.4375,0,0
8.261411,71.3672,-53.4375,-53.4375,0,0
8.263388,71.3672,-53.2617,-53.2617,0,0
8.265385,71.3672,-53.0859,-53.0859,0,0
8.267382,71.1914,-53.0859,-53.0859,0,0
8.269380,71.1914,-53.0859,-53.0859,0,0
8.271376,71.1914,-53.0859,-53.0859,0,0
8.273375,71.1914,-53.0859,-53.0859,0,0
8.275371,71.1914,-53.0859,-53.0859,0,0
8.277368,71.1914,-53.0859,-53.0859,0,0
8.279365,71.1914,-53.0859,-53.0859,0,0
8.281360,71.3672,-53.0859,-53.0859,0,0
8.283366,71.3672,-53.0859,-53.0859,0,0
8.285385,71.3672,-53.2617,-53.2617,0,0
8.287382,71.3672,-53.2617,-53.2617,0,0
8.289380,71.5430,-53.4375,-53.4375,0,0
8.291376,71.5430,-53.4375,-53.4375,0,0
8.293375,71.5430,-53.6133,-53.6133,0,0
8.295371,71.7188,-53.6133,-53.6133,0,0
8.297368,71.7188,-53.7891,-53.7891,0,0
8.299365,71.7188,-53.9648,-53.9648,0,0
8.301360,71.8945,-54.1406,-54.1406,0,0
8.303355,71.8945,-54.1406,-54.1406,0,0
8.305442,72.0703,-54.3164,-54.3164,0,0
8.307435,72.2461,-54.4922,-54.4922,0,0
8.309431,72.2461,-54.8438,-54.8438,0,0
8.311441,72.4219,-55.0195,-55.0195,0,0
8.313436,72.4219,-55.1953,-55.1953,0,0
8.315385,72.5977,-55.3711,-55.3711,0,0
8.317382,72.7734,-55.5469,-55.5469,0,0
8.319380,72.7734,-55.8984,-55.8984,0,0
8.321376,72.9492,-56.0742,-56.0742,0,0
8.323375,73.1250,-56.2500,-56.2500,0,0
8.325371,73.3008,-56.6016,-56.6016,0,0
8.327368,73.4766,-56.9531,-56.9531,0,0
8.329365,73.4766,-57.1289,-57.1289,0,0
8.331361,73.6523,-57.3047,-57.3047,0,0
8.333355,73.8281,-57.6562,-57.6562,0,0
8.335442,74.0039,-58.0078,-58.0078,0,0
8.337435,74.1797,-58.3594,-58.3594,0,0
8.339431,74.3555,-58.7109,-58.7109,0,0
8.341427,74.5312,-59.0625,-59.0625,0,0
8.343424,74.7070,-59.2383,-59.2383,0,0
8.345423,74.8828,-59.7656,-59.7656,0,0
8.349519,75.2344,-60.4688,-60.4688,0,0
8.349809,75.2344,-60.4688,-60.4688,0,0
8.351416,75.4102,-60.6445,-60.6445,0,0
8.353411,75.5859,-61.1719,-61.1719,0,0
8.355406,75.7617,-61.3477,-61.3477,0,0
8.357399,75.9375,-61.8750,-61.8750,0,0
8.359395,76.1133,-62.2266,-62.2266,0,0
8.361394,76.2891,-62.5781,-62.5781,0,0
8.363389,76.4648,-62.9297,-62.9297,0,0
8.365385,76.6406,-63.2812,-63.2812,0,0
8.367382,76.8164,-63.6328,-63.6328,0,0
8.369380,76.9922,-64.1602,-64.1602,0,0
8.371376,77.3438,-64.5117,-64.5117,0,0
8.373375,77.3438,-64.8633,-64.8633,0,0
8.375371,77.6953,-65.2148,-65.2148,0,0
8.377368,77.8711,-65.5664,-65.5664,0,0
8.379365,78.0469,-65.9180,-65.9180,0,0
8.381360,78.2227,-66.2695,-66.2695,0,0
8.383362,78.3984,-66.7969,-66.7969,0,0
8.385358,78.5742,-67.1484,-67.1484,0,0
8.387353,78.7500,-67.5000,-67.5000,0,0
8.389441,78.9258,-67.8516,-67.8516,0,0
8.391435,79.1016,-68.2031,-68.2031,0,0
8.393431,79.2773,-68.5547,-68.5547,0,0
8.395427,79.4531,-69.0820,-69.0820,0,0
8.397424,79.6289,-69.4336,-69.4336,0,0
8.399423,79.8047,-69.7852,-69.7852,0,0
8.401415,79.9805,-70.1367,-70.1367,0,0
8.403406,80.1562,-70.4883,-70.4883,0,0
8.405399,80.3320,-70.8398,-70.8398,0,0
8.407395,80.5078,-71.1914,-71.1914,0,0
8.409394,80.6836,-71.3672,-71.3672,0,0
8.411389,80.8594,-71.7188,-71.7188,0,0
8.413428,81.0352,-72.0703,-72.0703,0,0
8.415425,81.2109,-72.4219,-72.4219,0,0
8.417353,81.2109,-72.7734,-72.7734,0,0
8.419441,81.3867,-72.9492,-72.9492,0,0
8.421435,81.5625,-73.3008,-73.3008,0,0
8.423431,81.7383,-73.4766,-73.4766,0,0
8.425427,81.7383,-73.8281,-73.8281,0,0
8.427424,81.9141,-74.1797,-74.1797,0,0
8.429423,82.0898,-74.3555,-74.3555,0,0
8.431415,82.2656,-74.7070,-74.7070,0,0
8.433406,82.2656,-74.8828,-74.8828,0,0
8.435399,82.4414,-75.0586,-75.0586,0,0
8.437395,82.4414,-75.2344,-75.2344,0,0
8.439394,82.6172,-75.5859,-75.5859,0,0
8.441389,82.6172,-75.7617,-75.7617,0,0
8.443385,82.7930,-75.9375,-75.9375,0,0
8.445382,82.7930,-76.1133,-76.1133,0,0
8.449526,82.9688,-76.4648,-76.4648,0,0
8.449800,82.9688,-76.4648,-76.4648,0,0
8.451407,82.9688,-76.6406,-76.6406,0,0
8.453449,83.1445,-76.6406,-76.6406,0,0
8.455398,83.1445,-76.8164,-76.8164,0,0
8.457387,83.1445,-76.9922,-76.9922,0,0
8.459385,83.1445,-76.9922,-76.9922,0,0
8.461426,83.1445,-77.1680,-77.1680,0,0
8.465785,83.3203,-77.3438,-77.3438,0,0
8.466466,83.3203,-77.3438,-77.3438,0,0
8.467353,83.3203,-77.3438,-77.3438,0,0
8.469400,83.3203,-77.3438,-77.3438,0,0
8.471367,83.3203,-77.3438,-77.3438,0,0
8.473380,83.3203,-77.3438,-77.3438,0,0
8.475405,83.3203,-77.5195,-77.5195,0,0
8.477401,83.3203,-77.5195,-77.5195,0,0
8.479427,83.3203,-77.5195,-77.5195,0,0
8.481424,83.3203,-77.3438,-77.3438,0,0
8.483437,83.3203,-77.3438,-77.3438,0,0
8.485440,83.1445,-77.3438,-77.3438,0,0
8.487435,83.1445,-77.3438,-77.3438,0,0
8.489431,83.1445,-77.3438,-77.3438,0,0
8.491427,83.1445,-77.1680,-77.1680,0,0
8.493424,82.9688,-76.9922,-76.9922,0,0
8.495423,82.9688,-76.9922,-76.9922,0,0
8.497415,82.9688,-76.8164,-76.8164,0,0
8.499406,82.9688,-76.8164,-76.8164,0,0
8.501399,82.7930,-76.6406,-76.6406,0,0
8.503395,82.7930,-76.6406,-76.6406,0,0
8.505394,82.6172,-76.2891,-76.2891,0,0
8.507389,82.6172,-76.2891,-76.2891,0,0
8.509385,82.4414,-76.1133,-76.1133,0,0
8.511382,82.4414,-75.9375,-75.9375,0,0
8.513380,82.2656,-75.7617,-75.7617,0,0
8.515402,82.2656,-75.5859,-75.5859,0,0
8.517427,82.0898,-75.4102,-75.4102,0,0
8.519424,81.9141,-75.2344,-75.2344,0,0
8.521375,81.9141,-74.8828,-74.8828,0,0
8.523372,81.7383,-74.7070,-74.7070,0,0
8.525368,81.5625,-74.5312,-74.5312,0,0
8.527365,81.5625,-74.1797,-74.1797,0,0
8.529361,81.3867,-74.0039,-74.0039,0,0
8.531355,81.2109,-73.8281,-73.8281,0,0
8.533442,81.2109,-73.4766,-73.4766,0,0
8.535435,81.0352,-73.3008,-73.3008,0,0
8.537431,80.8594,-72.9492,-72.9492,0,0
8.539427,80.6836,-72.5977,-72.5977,0,0
8.541424,80.5078,-72.4219,-72.4219,0,0
8.543423,80.5078,-72.0703,-72.0703,0,0
8.545415,80.3320,-71.8945,-71.8945,0,0
8.549925,79.9805,-71.1914,-71.1914,0,0
8.550257,79.9805,-71.1914,-71.1914,0,0
8.551390,79.8047,-71.0156,-71.0156,0,0
8.553386,79.6289,-70.6641,-70.6641,0,0
8.555383,79.4531,-70.3125,-70.3125,0,0
8.557382,79.4531,-69.9609,-69.9609,0,0
8.559380,79.2773,-69.6094,-69.6094,0,0
8.561376,79.1016,-69.2578,-69.2578,0,0
8.563375,78.9258,-69.0820,-69.0820,0,0
8.565371,78.7500,-68.7305,-68.7305,0,0
8.567368,78.5742,-68.3789,-68.3789,0,0
8.569365,78.3984,-68.0273,-68.0273,0,0
8.571360,78.2227,-67.6758,-67.6758,0,0
8.573355,78.0469,-67.3242,-67.3242,0,0
8.575442,77.8711,-66.9727,-66.9727,0,0
8.577435,77.6953,-66.6211,-66.6211,0,0
8.579431,77.5195,-66.2695,-66.2695,0,0
8.581427,77.3438,-66.0938,-66.0938,0,0
8.583439,77.3438,-65.7422,-65.7422,0,0
8.585436,77.1680,-65.3906,-65.3906,0,0
8.587431,76.9922,-65.0391,-65.0391,0,0
8.589427,76.8164,-64.6875,-64.6875,0,0
8.591424,76.6406,-64.3359,-64.3359,0,0
8.593423,76.4648,-63.9844,-63.9844,0,0
8.595415,76.2891,-63.6328,-63.6328,0,0
8.597406,76.1133,-63.4570,-63.4570,0,0
8.599399,76.1133,-63.1055,-63.1055,0,0
8.601395,75.9375,-62.7539,-62.7539,0,0
8.603394,75.7617,-62.5781,-62.5781,0,0
8.605389,75.5859,-62.2266,-62.2266,0,0
8.607385,75.4102,-61.8750,-61.8750,0,0
8.609382,75.4102,-61.5234,-61.5234,0,0
8.611444,75.2344,-61.3477,-61.3477,0,0
8.613441,75.0586,-60.9961,-60.9961,0,0
8.615435,74.8828,-60.8203,-60.8203,0,0
8.617371,74.8828,-60.4688,-60.4688,0,0
8.619352,74.7070,-60.2930,-60.2930,0,0
8.621441,74.5312,-59.9414,-59.9414,0,0
8.623357,74.5312,-59.7656,-59.7656,0,0
8.625442,74.3555,-59.4141,-59.4141,0,0
8.627435,74.3555,-59.2383,-59.2383,0,0
8.629431,74.1797,-59.0625,-59.0625,0,0
8.631427,74.1797,-58.7109,-58.7109,0,0
8.633424,74.0039,-58.5352,-58.5352,0,0
8.635423,74.0039,-58.3594,-58.3594,0,0
8.637356,73.8281,-58.1836,-58.1836,0,0
8.639383,73.8281,-58.0078,-58.0078,0,0
8.641426,73.8281,-57.8320,-57.8320,0,0
8.643424,73.6523,-57.6562,-57.6562,0,0
8.645441,73.6523,-57.4805,-57.4805,0,0
8.649482,73.4766,-57.1289,-57.1289,0,0
8.649758,73.4766,-57.1289,-57.1289,0,0
8.651413,73.4766,-57.1289,-57.1289,0,0
8.653726,73.3008,-56.9531,-56.9531,0,0
8.655352,73.3008,-56.9531,-56.9531,0,0
8.657415,73.3008,-56.7773,-56.7773,0,0
8.659389,73.3008,-56.6016,-56.6016,0,0
8.661360,73.3008,-56.6016,-56.6016,0,0
8.663426,73.3008,-56.4258,-56.4258,0,0
8.665398,73.3008,-56.4258,-56.4258,0,0
8.667413,73.3008,-56.4258,-56.4258,0,0
8.674435,73.3008,-56.2500,-56.2500,0,0
8.675140,73.3008,-56.2500,-56.2500,0,0
8.675374,73.3008,-56.2500,-56.2500,0,0
8.675615,73.3008,-56.2500,-56.2500,0,0
8.677683,73.3008,-56.2500,-56.2500,0,0
8.679442,73.3008,-56.2500,-56.2500,0,0
8.681435,73.3008,-56.2500,-56.2500,0,0
8.683415,73.3008,-56.2500,-56.2500,0,0
8.685377,73.3008,-56.2500,-56.2500,0,0
8.687416,73.3008,-56.4258,-56.4258,0,0
8.689498,73.4766,-56.4258,-56.4258,0,0
8.691371,73.4766,-56.4258,-56.4258,0,0
8.693375,73.4766,-56.4258,-56.4258,0,0
8.695372,73.6523,-56.6016,-56.6016,0,0
8.697393,73.6523,-56.6016,-56.6016,0,0
8.699390,73.6523,-56.7773,-56.7773,0,0
8.701421,73.8281,-56.9531,-56.9531,0,0
8.703390,73.8281,-56.9531,-56.9531,0,0
8.705386,73.8281,-57.1289,-57.1289,0,0
8.707382,74.0039,-57.1289,-57.1289,0,0
8.709380,74.0039,-57.3047,-57.3047,0,0
8.711388,74.1797,-57.4805,-57.4805,0,0
8.713354,74.1797,-57.6562,-57.6562,0,0
8.717749,74.5312,-58.0078,-58.0078,0,0
8.718293,74.5312,-58.0078,-58.0078,0,0
8.719402,74.5312,-58.0078,-58.0078,0,0
8.721391,74.5312,-58.3594,-58.3594,0,0
8.723356,74.7070,-58.5352,-58.5352,0,0
8.725357,74.8828,-58.7109,-58.7109,0,0
8.727423,74.8828,-58.8867,-58.8867,0,0
8.729363,75.0586,-59.0625,-59.0625,0,0
8.731363,75.2344,-59.2383,-59.2383,0,0
8.733426,75.2344,-59.4141,-59.4141,0,0
8.735438,75.4102,-59.7656,-59.7656,0,0
8.737368,75.5859,-59.9414,-59.9414,0,0
8.739380,75.5859,-60.1172,-60.1172,0,0
8.741352,75.7617,-60.4688,-60.4688,0,0
8.743418,75.9375,-60.6445,-60.6445,0,0
8.745440,76.1133,-60.8203,-60.8203,0,0
8.750139,76.4648,-61.5234,-61.5234,0,0
8.750455,76.4648,-61.5234,-61.5234,0,0
8.751434,76.4648,-61.6992,-61.6992,0,0
8.753404,76.6406,-61.8750,-61.8750,0,0
8.755376,76.8164,-62.2266,-62.2266,0,0
8.757352,76.9922,-62.4023,-62.4023,0,0
8.759415,76.9922,-62.7539,-62.7539,0,0
8.761389,77.1680,-62.9297,-62.9297,0,0
8.763360,77.3438,-63.2812,-63.2812,0,0
8.765426,77.5195,-63.6328,-63.6328,0,0
8.767398,77.6953,-63.8086,-63.8086,0,0
8.769369,77.8711,-64.1602,-64.1602,0,0
8.771437,78.0469,-64.3359,-64.3359,0,0
8.773412,78.0469,-64.6875,-64.6875,0,0
8.775384,78.2227,-65.0391,-65.0391,0,0
8.777360,78.3984,-65.3906,-65.3906,0,0
8.779426,78.5742,-65.5664,-65.5664,0,0
8.781398,78.7500,-65.7422,-65.7422,0,0
8.783378,78.9258,-66.0938,-66.0938,0,0
8.785366,78.9258,-66.4453,-66.4453,0,0
8.787432,79.1016,-66.7969,-66.7969,0,0
8.789404,79.2773,-66.9727,-66.9727,0,0
8.791376,79.4531,-67.1484,-67.1484,0,0
8.793352,79.6289,-67.5000,-67.5000,0,0
8.795415,79.8047,-67.8516,-67.8516,0,0
8.797389,79.8047,-68.0273,-68.0273,0,0
8.799360,79.9805,-68.3789,-68.3789,0,0
8.801426,80.1562,-68.5547,-68.5547,0,0
8.803398,80.3320,-68.9062,-68.9062,0,0
8.805369,80.3320,-69.0820,-69.0820,0,0
8.807437,80.5078,-69.4336,-69.4336,0,0
8.809412,80.6836,-69.6094,-69.6094,0,0
8.811384,80.8594,-69.9609,-69.9609,0,0
8.813360,80.8594,-70.1367,-70.1367,0,0
8.815426,81.0352,-70.3125,-70.3125,0,0
8.817398,81.2109,-70.6641,-70.6641,0,0
8.819369,81.2109,-70.8398,-70.8398,0,0
8.821437,81.3867,-71.0156,-71.0156,0,0
8.823411,81.5625,-71.1914,-71.1914,0,0
8.825384,81.5625,-71.3672,-71.3672,0,0
8.827361,81.5625,-71.7188,-71.7188,0,0
8.829357,81.7383,-71.8945,-71.8945,0,0
8.831418,81.9141,-72.0703,-72.0703,0,0
8.833392,81.9141,-72.2461,-72.2461,0,0
8.835366,82.0898,-72.4219,-72.4219,0,0
8.837434,82.0898,-72.5977,-72.5977,0,0
8.839404,82.2656,-72.7734,-72.7734,0,0
8.841376,82.2656,-72.7734,-72.7734,0,0
8.843352,82.2656,-72.9492,-72.9492,0,0
8.845415,82.4414,-73.1250,-73.1250,0,0
8.849456,82.4414,-73.4766,-73.4766,0,0
8.849725,82.4414,-73.4766,-73.4766,0,0
8.851418,82.4414,-73.4766,-73.4766,0,0
8.853391,82.6172,-73.6523,-73.6523,0,0
8.855366,82.6172,-73.8281,-73.8281,0,0
8.857432,82.6172,-73.8281,-73.8281,0,0
8.859404,82.6172,-73.8281,-73.8281,0,0
8.861376,82.7930,-74.0039,-74.0039,0,0
8.863352,82.7930,-74.0039,-74.0039,0,0
8.865415,82.7930,-74.0039,-74.0039,0,0
8.867389,82.7930,-74.1797,-74.1797,0,0
8.869360,82.7930,-74.1797,-74.1797,0,0
8.871426,82.7930,-74.1797,-74.1797,0,0
8.873398,82.7930,-74.1797,-74.1797,0,0
8.875369,82.7930,-74.1797,-74.1797,0,0
8.877437,82.7930,-74.1797,-74.1797,0,0
8.879412,82.7930,-74.1797,-74.1797,0,0
8.881384,82.7930,-74.1797,-74.1797,0,0
8.883367,82.7930,-74.1797,-74.1797,0,0
8.885431,82.7930,-74.1797,-74.1797,0,0
8.887404,82.7930,-74.1797,-74.1797,0,0
8.889376,82.6172,-74.0039,-74.0039,0,0
8.891352,82.6172,-74.0039,-74.0039,0,0
8.893415,82.6172,-74.0039,-74.0039,0,0
8.895389,82.6172,-73.8281,-73.8281,0,0
8.897360,82.4414,-73.8281,-73.8281,0,0
8.899426,82.4414,-73.8281,-73.8281,0,0
8.901398,82.4414,-73.6523,-73.6523,0,0
8.903369,82.4414,-73.4766,-73.4766,0,0
8.905437,82.2656,-73.4766,-73.4766,0,0
8.907412,82.2656,-73.3008,-73.3008,0,0
8.909384,82.2656,-73.3008,-73.3008,0,0
8.911360,82.0898,-73.1250,-73.1250,0,0
8.913426,82.0898,-72.9492,-72.9492,0,0
8.915398,81.9141,-72.7734,-72.7734,0,0
8.917369,81.9141,-72.5977,-72.5977,0,0
8.919437,81.9141,-72.5977,-72.5977,0,0
8.921412,81.7383,-72.4219,-72.4219,0,0
8.923384,81.7383,-72.2461,-72.2461,0,0
8.925403,81.5625,-72.0703,-72.0703,0,0
8.927370,81.5625,-71.8945,-71.8945,0,0
8.929368,81.3867,-71.7188,-71.7188,0,0
